ENSG00000101115	ENSG00000074657	P
ENSG00000101115	ENSG00000204531	R
ENSG00000204531	ENSG00000241186	R
ENSG00000101115	ENSG00000204531	R
ENSG00000101115	ENSG00000241186	C
ENSG00000204531	ENSG00000111704	R
ENSG00000101115	ENSG00000204531	R
ENSG00000101115	ENSG00000111704	P
ENSG00000144852	ENSG00000160868	R
ENSG00000012504	ENSG00000160868	C
ENSG00000012504	ENSG00000144852	R
ENSG00000169297	ENSG00000012504	R
ENSG00000169297	ENSG00000144852	C
ENSG00000012504	ENSG00000144852	R
ENSG00000169297	ENSG00000012504	R
ENSG00000169297	ENSG00000131910	C
ENSG00000012504	ENSG00000131910	R
ENSG00000198517	ENSG00000146592	R
ENSG00000177606	ENSG00000198517	R
ENSG00000177606	ENSG00000146592	P
ENSG00000075426	ENSG00000198517	R
ENSG00000075426	ENSG00000146592	P
ENSG00000198517	ENSG00000146592	R
ENSG00000134107	ENSG00000146592	R
ENSG00000075426	ENSG00000146592	P
ENSG00000075426	ENSG00000134107	R
ENSG00000159216	ENSG00000142599	R
ENSG00000057935	ENSG00000142599	C
ENSG00000057935	ENSG00000159216	R
ENSG00000187098	ENSG00000134138	R
ENSG00000204304	ENSG00000187098	R
ENSG00000204304	ENSG00000134138	P
ENSG00000114861	ENSG00000134138	R
ENSG00000204304	ENSG00000114861	R
ENSG00000204304	ENSG00000134138	P
ENSG00000114861	ENSG00000142599	R
ENSG00000057935	ENSG00000114861	R
ENSG00000057935	ENSG00000142599	C
ENSG00000091831	ENSG00000142208	R
ENSG00000124813	ENSG00000091831	R
ENSG00000124813	ENSG00000142208	P
ENSG00000091831	ENSG00000115112	R
ENSG00000083307	ENSG00000091831	R
ENSG00000083307	ENSG00000115112	C
ENSG00000159216	ENSG00000124813	C
ENSG00000104447	ENSG00000124813	R
ENSG00000159216	ENSG00000104447	R
ENSG00000091831	ENSG00000196781	R
ENSG00000124813	ENSG00000091831	R
ENSG00000124813	ENSG00000196781	P
ENSG00000157554	ENSG00000091831	R
ENSG00000091831	ENSG00000135373	R
ENSG00000157554	ENSG00000135373	C
ENSG00000126561	ENSG00000142208	P
ENSG00000126561	ENSG00000091831	R
ENSG00000091831	ENSG00000142208	R
ENSG00000171940	ENSG00000091831	R
ENSG00000091831	ENSG00000159692	R
ENSG00000171940	ENSG00000159692	P
ENSG00000020633	ENSG00000068024	P
ENSG00000159216	ENSG00000068024	R
ENSG00000020633	ENSG00000159216	R
ENSG00000159216	ENSG00000087510	R
ENSG00000087510	ENSG00000110628	R
ENSG00000159216	ENSG00000110628	C
ENSG00000087510	ENSG00000091831	R
ENSG00000091831	ENSG00000100767	R
ENSG00000087510	ENSG00000100767	P
ENSG00000122691	ENSG00000091831	R
ENSG00000122691	ENSG00000114166	P
ENSG00000091831	ENSG00000114166	R
ENSG00000020633	ENSG00000159216	C
ENSG00000020633	ENSG00000185811	R
ENSG00000185811	ENSG00000159216	R
ENSG00000185591	ENSG00000134323	P
ENSG00000185591	ENSG00000119950	R
ENSG00000119950	ENSG00000134323	R
ENSG00000139613	ENSG00000185591	R
ENSG00000185591	ENSG00000164362	R
ENSG00000139613	ENSG00000164362	P
ENSG00000185591	ENSG00000166164	R
ENSG00000139613	ENSG00000185591	R
ENSG00000139613	ENSG00000166164	P
ENSG00000185591	ENSG00000134323	P
ENSG00000185591	ENSG00000172845	R
ENSG00000172845	ENSG00000134323	R
ENSG00000115966	ENSG00000114861	R
ENSG00000115966	ENSG00000170345	P
ENSG00000114861	ENSG00000170345	R
ENSG00000115966	ENSG00000114861	R
ENSG00000115966	ENSG00000146592	P
ENSG00000114861	ENSG00000146592	R
ENSG00000177606	ENSG00000066336	R
ENSG00000177606	ENSG00000146592	P
ENSG00000066336	ENSG00000146592	R
ENSG00000157557	ENSG00000141510	R
ENSG00000157557	ENSG00000139083	C
ENSG00000141510	ENSG00000139083	R
ENSG00000157557	ENSG00000134954	R
ENSG00000134954	ENSG00000139083	R
ENSG00000157557	ENSG00000139083	C
ENSG00000111704	ENSG00000171988	R
ENSG00000204531	ENSG00000171988	R
ENSG00000204531	ENSG00000111704	R
ENSG00000111704	ENSG00000181449	R
ENSG00000111704	ENSG00000187391	R
ENSG00000181449	ENSG00000187391	R
ENSG00000204531	ENSG00000181449	R
ENSG00000204531	ENSG00000187391	R
ENSG00000181449	ENSG00000187391	R
ENSG00000204531	ENSG00000181449	R
ENSG00000181449	ENSG00000174469	R
ENSG00000204531	ENSG00000174469	R
ENSG00000204531	ENSG00000174469	R
ENSG00000111704	ENSG00000174469	R
ENSG00000111704	ENSG00000204531	R
ENSG00000181449	ENSG00000174469	R
ENSG00000111704	ENSG00000174469	R
ENSG00000181449	ENSG00000111704	R
ENSG00000111704	ENSG00000171988	R
ENSG00000204531	ENSG00000171988	R
ENSG00000111704	ENSG00000204531	R
ENSG00000111704	ENSG00000171988	R
ENSG00000181449	ENSG00000171988	R
ENSG00000111704	ENSG00000181449	R
ENSG00000111704	ENSG00000174469	R
ENSG00000111704	ENSG00000181449	R
ENSG00000181449	ENSG00000174469	R
ENSG00000111704	ENSG00000187391	R
ENSG00000204531	ENSG00000187391	R
ENSG00000111704	ENSG00000204531	R
ENSG00000111704	ENSG00000187391	R
ENSG00000204531	ENSG00000111704	R
ENSG00000204531	ENSG00000187391	R
ENSG00000204531	ENSG00000181449	R
ENSG00000181449	ENSG00000171988	R
ENSG00000204531	ENSG00000171988	R
ENSG00000111704	ENSG00000171988	R
ENSG00000181449	ENSG00000171988	R
ENSG00000181449	ENSG00000111704	R
ENSG00000111704	ENSG00000174469	R
ENSG00000204531	ENSG00000111704	R
ENSG00000204531	ENSG00000174469	R
ENSG00000111704	ENSG00000187391	R
ENSG00000181449	ENSG00000187391	R
ENSG00000181449	ENSG00000111704	R
ENSG00000082175	ENSG00000091831	R
ENSG00000082175	ENSG00000065534	R
ENSG00000091831	ENSG00000065534	R
ENSG00000170345	ENSG00000133816	R
ENSG00000082175	ENSG00000133816	R
ENSG00000170345	ENSG00000082175	R
ENSG00000159216	ENSG00000133816	R
ENSG00000082175	ENSG00000159216	R
ENSG00000082175	ENSG00000133816	R
ENSG00000082175	ENSG00000111962	R
ENSG00000170345	ENSG00000111962	R
ENSG00000170345	ENSG00000082175	R
ENSG00000082175	ENSG00000197555	R
ENSG00000091831	ENSG00000197555	R
ENSG00000091831	ENSG00000082175	R
ENSG00000082175	ENSG00000111962	R
ENSG00000082175	ENSG00000114861	R
ENSG00000114861	ENSG00000111962	R
ENSG00000082175	ENSG00000065534	R
ENSG00000091831	ENSG00000082175	R
ENSG00000091831	ENSG00000065534	R
ENSG00000082175	ENSG00000114861	R
ENSG00000114861	ENSG00000150995	R
ENSG00000082175	ENSG00000150995	R
ENSG00000170345	ENSG00000133121	R
ENSG00000082175	ENSG00000133121	R
ENSG00000170345	ENSG00000082175	R
ENSG00000082175	ENSG00000111962	R
ENSG00000091831	ENSG00000111962	R
ENSG00000091831	ENSG00000082175	R
ENSG00000114861	ENSG00000065534	R
ENSG00000082175	ENSG00000114861	R
ENSG00000082175	ENSG00000065534	R
ENSG00000170345	ENSG00000150995	R
ENSG00000082175	ENSG00000150995	R
ENSG00000170345	ENSG00000082175	R
ENSG00000159216	ENSG00000197555	R
ENSG00000082175	ENSG00000197555	R
ENSG00000082175	ENSG00000159216	R
ENSG00000082175	ENSG00000133121	R
ENSG00000091831	ENSG00000082175	R
ENSG00000091831	ENSG00000133121	R
ENSG00000082175	ENSG00000091831	R
ENSG00000091831	ENSG00000133121	R
ENSG00000082175	ENSG00000133121	R
ENSG00000082175	ENSG00000150995	R
ENSG00000091831	ENSG00000150995	R
ENSG00000091831	ENSG00000082175	R
ENSG00000082175	ENSG00000111962	R
ENSG00000159216	ENSG00000111962	R
ENSG00000082175	ENSG00000159216	R
ENSG00000170345	ENSG00000065534	R
ENSG00000082175	ENSG00000065534	R
ENSG00000170345	ENSG00000082175	R
ENSG00000082175	ENSG00000091831	R
ENSG00000091831	ENSG00000133816	R
ENSG00000082175	ENSG00000133816	R
ENSG00000082175	ENSG00000111962	R
ENSG00000082175	ENSG00000091831	R
ENSG00000091831	ENSG00000111962	R
ENSG00000082175	ENSG00000197555	R
ENSG00000082175	ENSG00000091831	R
ENSG00000091831	ENSG00000197555	R
ENSG00000082175	ENSG00000133816	R
ENSG00000091831	ENSG00000082175	R
ENSG00000091831	ENSG00000133816	R
ENSG00000082175	ENSG00000091831	R
ENSG00000091831	ENSG00000150995	R
ENSG00000082175	ENSG00000150995	R
ENSG00000115415	ENSG00000170581	R
ENSG00000115415	ENSG00000185338	R
ENSG00000170581	ENSG00000185338	R
ENSG00000170581	ENSG00000115415	R
ENSG00000115415	ENSG00000111912	R
ENSG00000170581	ENSG00000111912	R
ENSG00000115415	ENSG00000170581	R
ENSG00000115415	ENSG00000125347	R
ENSG00000170581	ENSG00000125347	R
ENSG00000170581	ENSG00000115415	R
ENSG00000170581	ENSG00000139083	R
ENSG00000115415	ENSG00000139083	R
ENSG00000115415	ENSG00000170581	R
ENSG00000170581	ENSG00000213928	R
ENSG00000115415	ENSG00000213928	R
ENSG00000170581	ENSG00000115415	R
ENSG00000115415	ENSG00000125347	R
ENSG00000170581	ENSG00000125347	R
ENSG00000170581	ENSG00000115415	R
ENSG00000170581	ENSG00000185338	R
ENSG00000115415	ENSG00000185338	R
ENSG00000115415	ENSG00000111912	R
ENSG00000115415	ENSG00000170581	R
ENSG00000170581	ENSG00000111912	R
ENSG00000125347	ENSG00000185338	R
ENSG00000170581	ENSG00000185338	R
ENSG00000170581	ENSG00000125347	R
ENSG00000170581	ENSG00000115415	R
ENSG00000170581	ENSG00000125347	R
ENSG00000125347	ENSG00000115415	R
ENSG00000170581	ENSG00000111912	R
ENSG00000213928	ENSG00000111912	R
ENSG00000170581	ENSG00000213928	R
ENSG00000170581	ENSG00000115415	R
ENSG00000115415	ENSG00000213928	R
ENSG00000170581	ENSG00000213928	R
ENSG00000115415	ENSG00000139083	R
ENSG00000115415	ENSG00000170581	R
ENSG00000170581	ENSG00000139083	R
ENSG00000170581	ENSG00000139083	R
ENSG00000170581	ENSG00000125347	R
ENSG00000125347	ENSG00000139083	R
ENSG00000181449	ENSG00000184588	R
ENSG00000169856	ENSG00000184588	R
ENSG00000169856	ENSG00000181449	R
ENSG00000187098	ENSG00000169856	R
ENSG00000169856	ENSG00000184588	R
ENSG00000187098	ENSG00000184588	R
ENSG00000169856	ENSG00000179915	R
ENSG00000181449	ENSG00000179915	R
ENSG00000169856	ENSG00000181449	R
ENSG00000187098	ENSG00000173068	R
ENSG00000169856	ENSG00000173068	R
ENSG00000169856	ENSG00000187098	R
ENSG00000169856	ENSG00000179915	R
ENSG00000187098	ENSG00000179915	R
ENSG00000169856	ENSG00000187098	R
ENSG00000181449	ENSG00000184588	R
ENSG00000169856	ENSG00000184588	R
ENSG00000181449	ENSG00000169856	R
ENSG00000187098	ENSG00000173068	R
ENSG00000187098	ENSG00000169856	R
ENSG00000169856	ENSG00000173068	R
ENSG00000187098	ENSG00000173068	R
ENSG00000100146	ENSG00000173068	R
ENSG00000100146	ENSG00000187098	R
ENSG00000181449	ENSG00000173068	R
ENSG00000169856	ENSG00000173068	R
ENSG00000169856	ENSG00000181449	R
ENSG00000169856	ENSG00000179915	R
ENSG00000181449	ENSG00000179915	R
ENSG00000181449	ENSG00000169856	R
ENSG00000169856	ENSG00000179915	R
ENSG00000187098	ENSG00000169856	R
ENSG00000187098	ENSG00000179915	R
ENSG00000187098	ENSG00000184588	R
ENSG00000169856	ENSG00000184588	R
ENSG00000169856	ENSG00000187098	R
ENSG00000181449	ENSG00000173068	R
ENSG00000169856	ENSG00000173068	R
ENSG00000181449	ENSG00000169856	R
ENSG00000187098	ENSG00000173068	R
ENSG00000187098	ENSG00000100146	R
ENSG00000100146	ENSG00000173068	R
ENSG00000087510	ENSG00000091831	R
ENSG00000091831	ENSG00000049618	R
ENSG00000087510	ENSG00000049618	R
ENSG00000091831	ENSG00000049618	R
ENSG00000087510	ENSG00000049618	R
ENSG00000091831	ENSG00000087510	R
ENSG00000162367	ENSG00000049618	R
ENSG00000179348	ENSG00000049618	R
ENSG00000162367	ENSG00000179348	R
ENSG00000162367	ENSG00000049618	R
ENSG00000162367	ENSG00000140262	R
ENSG00000140262	ENSG00000049618	R
ENSG00000162367	ENSG00000049618	R
ENSG00000179348	ENSG00000049618	R
ENSG00000179348	ENSG00000162367	R
ENSG00000141510	ENSG00000140262	R
ENSG00000140262	ENSG00000049618	R
ENSG00000141510	ENSG00000049618	R
ENSG00000129514	ENSG00000049618	R
ENSG00000129514	ENSG00000087510	R
ENSG00000087510	ENSG00000049618	R
ENSG00000134954	ENSG00000100644	R
ENSG00000134954	ENSG00000049618	R
ENSG00000100644	ENSG00000049618	R
ENSG00000162367	ENSG00000049618	R
ENSG00000134954	ENSG00000049618	R
ENSG00000134954	ENSG00000162367	R
ENSG00000129514	ENSG00000049618	R
ENSG00000129514	ENSG00000140262	R
ENSG00000140262	ENSG00000049618	R
ENSG00000091831	ENSG00000100644	R
ENSG00000091831	ENSG00000049618	R
ENSG00000100644	ENSG00000049618	R
ENSG00000179348	ENSG00000049618	R
ENSG00000087510	ENSG00000179348	R
ENSG00000087510	ENSG00000049618	R
ENSG00000129514	ENSG00000049618	R
ENSG00000087510	ENSG00000049618	R
ENSG00000087510	ENSG00000129514	R
ENSG00000162367	ENSG00000049618	R
ENSG00000162367	ENSG00000134954	R
ENSG00000134954	ENSG00000049618	R
ENSG00000100644	ENSG00000049618	R
ENSG00000100644	ENSG00000141510	R
ENSG00000141510	ENSG00000049618	R
ENSG00000049618	ENSG00000129514	R
ENSG00000087510	ENSG00000129514	R
ENSG00000087510	ENSG00000049618	R
ENSG00000100644	ENSG00000049618	R
ENSG00000100644	ENSG00000134954	R
ENSG00000134954	ENSG00000049618	R
ENSG00000179348	ENSG00000049618	R
ENSG00000140262	ENSG00000049618	R
ENSG00000179348	ENSG00000140262	R
ENSG00000091831	ENSG00000049618	R
ENSG00000100644	ENSG00000049618	R
ENSG00000100644	ENSG00000091831	R
ENSG00000177606	ENSG00000183621	R
ENSG00000177606	ENSG00000170345	R
ENSG00000170345	ENSG00000183621	R
ENSG00000170345	ENSG00000140538	R
ENSG00000177606	ENSG00000140538	R
ENSG00000170345	ENSG00000177606	R
ENSG00000170345	ENSG00000134259	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000134259	R
ENSG00000170345	ENSG00000163209	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000163209	R
ENSG00000170345	ENSG00000171428	R
ENSG00000177606	ENSG00000171428	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000171867	R
ENSG00000177606	ENSG00000170345	R
ENSG00000170345	ENSG00000171867	R
ENSG00000177606	ENSG00000171867	R
ENSG00000170345	ENSG00000171867	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000171428	R
ENSG00000177606	ENSG00000170345	R
ENSG00000170345	ENSG00000171428	R
ENSG00000170345	ENSG00000134815	R
ENSG00000177606	ENSG00000134815	R
ENSG00000170345	ENSG00000177606	R
ENSG00000170345	ENSG00000163738	R
ENSG00000177606	ENSG00000163738	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000134259	R
ENSG00000170345	ENSG00000134259	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000183621	R
ENSG00000170345	ENSG00000177606	R
ENSG00000170345	ENSG00000183621	R
ENSG00000170345	ENSG00000140538	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000140538	R
ENSG00000170345	ENSG00000163738	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000163738	R
ENSG00000170345	ENSG00000134815	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000134815	R
ENSG00000177606	ENSG00000121552	R
ENSG00000170345	ENSG00000121552	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000121552	R
ENSG00000170345	ENSG00000121552	R
ENSG00000177606	ENSG00000170345	R
ENSG00000170345	ENSG00000181195	R
ENSG00000170345	ENSG00000177606	R
ENSG00000177606	ENSG00000181195	R
ENSG00000170345	ENSG00000163209	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000163209	R
ENSG00000170345	ENSG00000181195	R
ENSG00000177606	ENSG00000170345	R
ENSG00000177606	ENSG00000181195	R
ENSG00000143437	ENSG00000106571	R
ENSG00000143437	ENSG00000091831	R
ENSG00000091831	ENSG00000106571	R
hsa-miR-221-3p	ENSG00000091831	M
ENSG00000143437	ENSG00000091831	R
hsa-miR-221-3p	ENSG00000143437	M
ENSG00000143437	ENSG00000170345	R
ENSG00000143437	ENSG00000101871	R
ENSG00000170345	ENSG00000101871	R
ENSG00000143437	ENSG00000154188	R
ENSG00000143437	ENSG00000170345	R
ENSG00000170345	ENSG00000154188	R
ENSG00000091831	ENSG00000112715	R
ENSG00000143437	ENSG00000112715	R
ENSG00000143437	ENSG00000091831	R
hsa-miR-221-3p	ENSG00000170345	M
ENSG00000143437	ENSG00000170345	R
hsa-miR-221-3p	ENSG00000143437	M
ENSG00000129514	ENSG00000106571	R
ENSG00000143437	ENSG00000106571	R
ENSG00000129514	ENSG00000143437	R
ENSG00000143437	ENSG00000154188	R
ENSG00000170345	ENSG00000143437	R
ENSG00000170345	ENSG00000154188	R
ENSG00000143437	ENSG00000170345	R
ENSG00000143437	ENSG00000112715	R
ENSG00000170345	ENSG00000112715	R
ENSG00000129514	ENSG00000101871	R
ENSG00000129514	ENSG00000143437	R
ENSG00000143437	ENSG00000101871	R
ENSG00000170345	ENSG00000143437	R
ENSG00000143437	ENSG00000101871	R
ENSG00000170345	ENSG00000101871	R
hsa-miR-221-3p	ENSG00000170345	M
ENSG00000170345	ENSG00000143437	R
hsa-miR-221-3p	ENSG00000143437	M
ENSG00000143437	ENSG00000154188	R
ENSG00000129514	ENSG00000143437	R
ENSG00000129514	ENSG00000154188	R
ENSG00000170345	ENSG00000143437	R
ENSG00000143437	ENSG00000112715	R
ENSG00000170345	ENSG00000112715	R
ENSG00000172216	ENSG00000075223	R
ENSG00000172216	ENSG00000170345	R
ENSG00000170345	ENSG00000075223	R
ENSG00000172216	ENSG00000075223	R
ENSG00000172216	ENSG00000091831	R
ENSG00000091831	ENSG00000075223	R
ENSG00000173153	ENSG00000196535	R
ENSG00000091831	ENSG00000196535	R
ENSG00000091831	ENSG00000173153	R
ENSG00000131759	ENSG00000180530	R
ENSG00000131759	ENSG00000091831	R
ENSG00000091831	ENSG00000180530	R
ENSG00000131759	ENSG00000180530	R
ENSG00000091831	ENSG00000180530	R
ENSG00000091831	ENSG00000131759	R
ENSG00000091831	ENSG00000156515	R
ENSG00000172216	ENSG00000156515	R
ENSG00000091831	ENSG00000172216	R
ENSG00000131759	ENSG00000166949	R
ENSG00000131759	ENSG00000013588	R
ENSG00000166949	ENSG00000013588	R
ENSG00000131759	ENSG00000013588	R
ENSG00000087510	ENSG00000013588	R
ENSG00000087510	ENSG00000131759	R
ENSG00000131759	ENSG00000013588	R
ENSG00000166949	ENSG00000131759	R
ENSG00000166949	ENSG00000013588	R
ENSG00000172216	ENSG00000075223	R
ENSG00000091831	ENSG00000075223	R
ENSG00000091831	ENSG00000172216	R
ENSG00000173153	ENSG00000196535	R
ENSG00000131759	ENSG00000196535	R
ENSG00000173153	ENSG00000131759	R
ENSG00000087510	ENSG00000013588	R
ENSG00000166949	ENSG00000013588	R
ENSG00000087510	ENSG00000166949	R
ENSG00000173153	ENSG00000196535	R
ENSG00000087510	ENSG00000196535	R
ENSG00000087510	ENSG00000173153	R
ENSG00000172216	ENSG00000075223	R
ENSG00000170345	ENSG00000172216	R
ENSG00000170345	ENSG00000075223	R
ENSG00000091831	ENSG00000156515	R
ENSG00000173153	ENSG00000156515	R
ENSG00000091831	ENSG00000173153	R
ENSG00000087510	ENSG00000156515	R
ENSG00000173153	ENSG00000156515	R
ENSG00000087510	ENSG00000173153	R
ENSG00000091831	ENSG00000156515	R
ENSG00000172216	ENSG00000091831	R
ENSG00000172216	ENSG00000156515	R
ENSG00000172845	ENSG00000101412	R
ENSG00000172845	ENSG00000152818	R
ENSG00000101412	ENSG00000152818	R
ENSG00000101412	ENSG00000147889	R
ENSG00000101412	ENSG00000172845	R
ENSG00000172845	ENSG00000147889	R
ENSG00000185591	ENSG00000147889	R
ENSG00000185591	ENSG00000172845	R
ENSG00000172845	ENSG00000147889	R
ENSG00000172845	ENSG00000101412	R
ENSG00000101412	ENSG00000147889	R
ENSG00000172845	ENSG00000147889	R
ENSG00000185591	ENSG00000152818	R
ENSG00000172845	ENSG00000152818	R
ENSG00000185591	ENSG00000172845	R
ENSG00000172845	ENSG00000101412	R
ENSG00000101412	ENSG00000134323	R
ENSG00000172845	ENSG00000134323	R
ENSG00000172845	ENSG00000152818	R
ENSG00000101412	ENSG00000172845	R
ENSG00000101412	ENSG00000152818	R
ENSG00000101412	ENSG00000134323	R
ENSG00000101412	ENSG00000172845	R
ENSG00000172845	ENSG00000134323	R
ENSG00000118689	ENSG00000169083	R
ENSG00000118689	ENSG00000124762	R
ENSG00000169083	ENSG00000124762	R
ENSG00000118689	ENSG00000124762	R
ENSG00000170345	ENSG00000118689	R
ENSG00000170345	ENSG00000124762	R
ENSG00000175592	ENSG00000146648	R
ENSG00000120738	ENSG00000146648	R
ENSG00000120738	ENSG00000175592	R
ENSG00000157557	ENSG00000120738	R
ENSG00000157557	ENSG00000175592	R
ENSG00000120738	ENSG00000175592	R
ENSG00000185591	ENSG00000146648	R
ENSG00000175592	ENSG00000146648	R
ENSG00000185591	ENSG00000175592	R
ENSG00000175592	ENSG00000146648	R
ENSG00000170345	ENSG00000146648	R
ENSG00000170345	ENSG00000175592	R
ENSG00000118689	ENSG00000091831	R
ENSG00000118689	ENSG00000124762	R
ENSG00000091831	ENSG00000124762	R
ENSG00000129514	ENSG00000124762	R
ENSG00000118689	ENSG00000124762	R
ENSG00000129514	ENSG00000118689	R
ENSG00000118689	ENSG00000124762	R
ENSG00000169083	ENSG00000118689	R
ENSG00000169083	ENSG00000124762	R
ENSG00000185591	ENSG00000157557	R
ENSG00000157557	ENSG00000175592	R
ENSG00000185591	ENSG00000175592	R
ENSG00000091831	ENSG00000146648	R
ENSG00000175592	ENSG00000146648	R
ENSG00000091831	ENSG00000175592	R
ENSG00000101412	ENSG00000124762	R
ENSG00000118689	ENSG00000124762	R
ENSG00000101412	ENSG00000118689	R
ENSG00000091831	ENSG00000124762	R
ENSG00000091831	ENSG00000118689	R
ENSG00000118689	ENSG00000124762	R
ENSG00000157557	ENSG00000175592	R
ENSG00000120738	ENSG00000175592	R
ENSG00000120738	ENSG00000157557	R
ENSG00000115415	ENSG00000118689	R
ENSG00000118689	ENSG00000124762	R
ENSG00000115415	ENSG00000124762	R
ENSG00000118689	ENSG00000124762	R
ENSG00000245848	ENSG00000118689	R
ENSG00000245848	ENSG00000124762	R
ENSG00000115415	ENSG00000120690	R
ENSG00000115415	ENSG00000072310	R
ENSG00000120690	ENSG00000072310	R
ENSG00000087510	ENSG00000072310	R
ENSG00000087510	ENSG00000243156	R
ENSG00000072310	ENSG00000243156	R
ENSG00000134954	ENSG00000072310	R
ENSG00000134954	ENSG00000169710	R
ENSG00000072310	ENSG00000169710	R
ENSG00000072310	ENSG00000092964	R
ENSG00000134954	ENSG00000092964	R
ENSG00000134954	ENSG00000072310	R
ENSG00000134954	ENSG00000072310	R
ENSG00000072310	ENSG00000243156	R
ENSG00000134954	ENSG00000243156	R
ENSG00000072310	ENSG00000159399	R
ENSG00000115415	ENSG00000159399	R
ENSG00000115415	ENSG00000072310	R
ENSG00000245848	ENSG00000169710	R
ENSG00000245848	ENSG00000072310	R
ENSG00000072310	ENSG00000169710	R
ENSG00000087510	ENSG00000072310	R
ENSG00000087510	ENSG00000159399	R
ENSG00000072310	ENSG00000159399	R
ENSG00000067082	ENSG00000072310	R
ENSG00000067082	ENSG00000162772	R
ENSG00000162772	ENSG00000072310	R
ENSG00000067082	ENSG00000072310	R
ENSG00000162772	ENSG00000067082	R
ENSG00000162772	ENSG00000072310	R
ENSG00000072310	ENSG00000092964	R
ENSG00000115415	ENSG00000072310	R
ENSG00000115415	ENSG00000092964	R
ENSG00000101412	ENSG00000243156	R
ENSG00000101412	ENSG00000072310	R
ENSG00000072310	ENSG00000243156	R
ENSG00000072310	ENSG00000067082	R
ENSG00000162772	ENSG00000067082	R
ENSG00000162772	ENSG00000072310	R
ENSG00000072310	ENSG00000092964	R
ENSG00000185591	ENSG00000092964	R
ENSG00000185591	ENSG00000072310	R
ENSG00000123268	ENSG00000102755	R
ENSG00000120738	ENSG00000102755	R
ENSG00000123268	ENSG00000120738	R
ENSG00000123268	ENSG00000102755	R
ENSG00000120738	ENSG00000123268	R
